 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 2.1552440e+002 2.1683081e+002 1.8818599e+002 2.1721483e+002 2.2033907e+002
 2.5697119e+002 2.7951385e+002 2.7951617e+002 3.2323654e+002 3.2965225e+002
 3.3602319e+002 2.7672223e+002 2.3058698e+002 2.3646428e+002 2.2046924e+002
 1.9235751e+002 1.6196513e+002 1.7347665e+002 1.2491345e+002 1.2491175e+002
 2.2480158e+001-1.0766501e+001-1.0285127e+002-2.2059050e+002-2.2058783e+002
-2.5203392e+002-2.5303146e+002-3.3623285e+002-3.3801248e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.6079103e+002 1.6163011e+002 1.8819560e+002 1.8708089e+002 1.8708394e+002
 1.8988071e+002 2.0057919e+002 2.5454623e+002 2.8628806e+002 3.2965897e+002
 2.9594397e+002 2.8167099e+002 2.7214035e+002 2.2838358e+002 2.0427403e+002
 1.6232098e+002 1.5427419e+002 1.1779665e+002 5.2019978e+001 4.3861217e+001
-5.6992630e+001-5.6976570e+001-1.1073795e+002-1.8316296e+002-2.5702374e+002
-3.0046234e+002-3.0046249e+002-3.1723645e+002-3.3301266e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 1.1945576e+002 1.0735373e+002 1.3058647e+002 1.2564732e+002 1.5507286e+002
 1.5675739e+002 2.0058516e+002 1.6535928e+002 1.7884796e+002 2.4031291e+002
 2.5875473e+002 2.8160660e+002 2.6985162e+002 2.7165924e+002 1.9447057e+002
 1.0273377e+002 1.0439885e+002 4.8282265e+001 4.8289101e+001-2.7311935e+001
-3.6922279e+001-1.0557430e+002-1.9383083e+002-1.9382268e+002-2.5413750e+002
-2.7757358e+002-3.0079346e+002-3.1723599e+002-3.3301767e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.4325630e+001 1.0735953e+002 9.9947922e+001 7.1563255e+001 9.5123634e+001
 9.1418129e+001 1.2314417e+002 1.3079688e+002 1.7884091e+002 1.4501953e+002
 1.6582489e+002 2.3740437e+002 2.3215887e+002 2.3400096e+002 1.2262222e+002
 1.2261833e+002 3.6376999e+001-2.9028534e+001-2.6503717e+001-9.9627762e+001
-9.9611443e+001-1.3481140e+002-1.7649458e+002-2.3047774e+002-2.7312827e+002
-2.8801382e+002-3.0234521e+002-3.1223428e+002-3.2819327e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 6.1773197e+001 5.5806446e+001 5.0243645e+001 7.1565926e+001 6.7534554e+001
 6.6054192e+001 6.6054420e+001 7.1339478e+001 1.0350338e+002 1.1721269e+002
 1.6578300e+002 1.3040372e+002 1.2781415e+002 1.5456389e+002 5.8306786e+001
 4.6315281e+001-3.0555243e+001-3.0541180e+001-9.2991486e+001-1.4500905e+002
-1.4315388e+002-2.0560196e+002-2.0559459e+002-2.4092256e+002-2.5424677e+002
-2.8668240e+002-3.1001828e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 3.4887886e+001 3.0733107e+001 2.9366899e+001 2.9367092e+001 2.8179245e+001
 4.5606781e+001 4.6050468e+001 7.1280396e+001 5.1440445e+001 5.3486862e+001
 8.6959473e+001 8.1699570e+001 1.2781583e+002 6.1446991e+001 6.1446247e+001
-1.9835148e+001-8.2676064e+001-8.9358978e+001-1.4484016e+002-1.4483206e+002
-1.7585144e+002-2.2015291e+002-2.2981702e+002-2.6069373e+002-2.7068872e+002
-2.8579919e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.3640947e+000-2.3386917e+000 1.2448938e+001 1.1859181e+001 9.2057209e+000
 9.2003584e+000 7.5659881e+000 2.7210451e+001 2.7640934e+001 5.3454029e+001
 4.7391483e+001 5.6003342e+000 2.7636675e+001-1.2332993e+001-1.2840703e+001
-7.8895355e+001-7.8885056e+001-1.3264717e+002-1.7240253e+002-1.7543716e+002
-2.0870222e+002-2.2015048e+002-2.2425404e+002-2.5036334e+002-2.7635599e+002
-3.0702353e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0417875e+001-1.9149487e+001-1.9150597e+001-2.2496593e+001-7.3169093e+000
-1.1412829e+001-1.3268423e+001-1.3292221e+001-1.8788176e+001-9.9748915e-001
-1.4194342e+001 5.6055298e+000-1.8541466e+001-4.4916603e+001-5.1578785e+001
-1.0552253e+002-1.3111382e+002-1.6857097e+002-1.6856645e+002-1.9145937e+002
-2.0069615e+002-2.1236012e+002-2.3303137e+002-2.6313672e+002-2.8857419e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.7794796e+001-3.1045565e+001-3.5953739e+001-4.2144192e+001-4.2157227e+001
-4.6481644e+001-3.1185356e+001-3.4254860e+001-4.3713631e+001-3.0705095e+001
-5.7121395e+001-4.4590446e+001-5.8625038e+001-4.4919083e+001-8.0290977e+001
-1.1698458e+002-1.4761562e+002-1.9090489e+002-1.9064180e+002-2.0065428e+002
-2.0069087e+002-2.0135826e+002-2.2569252e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-4.7797466e+001-6.2176605e+001-6.5037773e+001-5.4121155e+001-5.8090855e+001
-6.0814796e+001-4.8683018e+001-6.4927399e+001-5.5082191e+001-6.7005836e+001
-5.7117825e+001-6.9007935e+001-8.3853096e+001-7.1090813e+001-8.6741524e+001
-1.1697453e+002-1.8294203e+002-1.9089914e+002-2.0187227e+002-2.0628140e+002
-2.1024135e+002-2.0668964e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-6.2551178e+001-7.5749046e+001-7.6895088e+001-7.6891541e+001-7.8692017e+001
-7.0403183e+001-7.4111000e+001-8.1742477e+001-3.7152821e+001-3.6140736e+001
-3.6137135e+001-9.1860970e+001-8.3841606e+001-7.8592751e+001-1.0372721e+002
-1.2880049e+002-1.9124547e+002-2.0146811e+002-2.0546414e+002-2.0627672e+002
-2.1257280e+002-2.2468539e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-7.3723183e+001-8.3508286e+001-8.9988548e+001-8.5101334e+001-8.8342201e+001
-8.1827576e+001-9.4432434e+001-8.8366692e+001-6.2114517e+001-4.7111012e+001
-5.2105152e+001-1.0308597e+002-9.0210686e+001-9.5586746e+001-1.0371546e+002
-1.6984700e+002-2.0053857e+002-2.0053201e+002-2.0471318e+002-2.0688570e+002
-2.1623598e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-8.3967224e+001-9.4579483e+001-8.9971512e+001-9.6556427e+001-9.3178223e+001
-9.9594269e+001-1.0793767e+002-1.0322593e+002-1.1542785e+002-7.4083260e+001
-1.1498546e+002-1.0718418e+002-9.8605484e+001-1.2308801e+002-1.2308121e+002
-1.7732037e+002-1.9117223e+002-2.0079973e+002-2.0951930e+002-2.0951318e+002
-2.2531839e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.2353096e+001-1.0324081e+002-9.9750015e+001-1.0681411e+002-1.0354041e+002
-1.1557077e+002-1.1208913e+002-1.1939227e+002-1.2260555e+002-1.1969164e+002
-1.1643144e+002-1.1468263e+002-1.2424447e+002-1.1999084e+002-1.6505910e+002
-1.9019525e+002-1.9018756e+002-2.0093861e+002-2.0488158e+002-2.2164365e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-9.8132523e+001-1.0321139e+002-1.1171117e+002-1.2050312e+002-1.1841174e+002
-1.2585542e+002-1.2285273e+002-1.3016077e+002-1.2629736e+002-1.1796656e+002
-1.2505396e+002-1.2697018e+002-1.5302658e+002-1.5302232e+002-1.8029205e+002
-1.8490913e+002-1.9742323e+002-2.1017671e+002-2.1017653e+002-2.3321471e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.0540428e+002-1.1242981e+002-1.2158710e+002-1.2050346e+002-1.2916000e+002
-1.3512630e+002-1.3355391e+002-1.3185265e+002-1.2433096e+002-1.2418977e+002
-1.2418945e+002-1.4307103e+002-1.7721124e+002-1.7959869e+002-1.9392538e+002
-1.9392183e+002-2.0457269e+002-2.0665488e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1221101e+002-1.1954562e+002-1.2878539e+002-1.2914044e+002-1.3500668e+002
-1.3512669e+002-1.3954112e+002-1.3867244e+002-1.3564413e+002-1.4216350e+002
-1.4021950e+002-1.7381844e+002-1.7381538e+002-1.9521582e+002-2.0599033e+002
-2.0437068e+002-2.1820129e+002-2.2069351e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.1819958e+002-1.2475500e+002-1.2880611e+002-1.3308904e+002-1.3455008e+002
-1.3745937e+002-1.4082701e+002-1.4278070e+002-1.4665103e+002-1.4664981e+002
-1.6623756e+002-1.9000581e+002-1.9406969e+002-2.0687213e+002-2.0686740e+002
-2.1735561e+002-2.1751651e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2390292e+002-1.3244455e+002-1.3295244e+002-1.3304985e+002-1.3455345e+002
-1.3450845e+002-1.4245186e+002-1.5135301e+002-1.6630672e+002-1.6503058e+002
-1.8537608e+002-1.8537338e+002-2.0163489e+002-2.1366809e+002-2.1642870e+002
-2.2737704e+002-2.2815681e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2752057e+002-1.3423224e+002-1.3423494e+002-1.2521991e+002-1.2532301e+002
-1.2956839e+002-1.4245566e+002-1.6543828e+002-1.8285223e+002-1.8131770e+002
-1.9215007e+002-1.9628514e+002-2.0861154e+002-2.1366470e+002-2.2001886e+002
-2.3163025e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.2984367e+002-1.3184555e+002-1.2809911e+002-1.2521727e+002-1.2464735e+002
-1.3372437e+002-1.4123973e+002-1.7797285e+002-1.8285098e+002-1.9046420e+002
-1.9046376e+002-1.9846222e+002-2.0734796e+002-2.1355037e+002-2.2547290e+002
-2.3162872e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3382756e+002-1.3522069e+002-1.3325511e+002-1.2915259e+002-1.3376707e+002
-1.3372824e+002-1.6758401e+002-1.8344084e+002-1.8924268e+002-1.9675348e+002
-1.9660403e+002-2.0409209e+002-2.0734425e+002-2.1273935e+002-2.2237744e+002
-2.2896422e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.3938673e+002-1.4194124e+002-1.4402766e+002-1.3916997e+002-1.6130620e+002
-1.5625400e+002-1.7725827e+002-1.8343958e+002-1.9708423e+002-2.0257686e+002
-2.0257558e+002-2.0888347e+002-2.0996741e+002-2.1729417e+002-2.2237744e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.4569705e+002-1.4909326e+002-1.5059552e+002-1.6607104e+002-1.7877402e+002
-1.7612753e+002-1.8918306e+002-1.9106563e+002-2.0090274e+002-2.0212096e+002
-2.0854602e+002-2.1421703e+002-2.1420522e+002-2.1841794e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5245073e+002-1.5808807e+002-1.6614651e+002-1.7706393e+002-1.8049898e+002
-1.8997874e+002-1.8918288e+002-1.9902287e+002-2.0628394e+002-2.0628230e+002
-2.1287430e+002-2.1378836e+002-2.1778836e+002-2.1841794e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.5840135e+002-1.6466179e+002-1.7295184e+002-1.8570659e+002-1.8969043e+002
-1.9529651e+002-1.9529654e+002-2.0158379e+002-2.0410924e+002-2.1101062e+002
-2.1657849e+002-2.1656914e+002-2.2115134e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6343883e+002-1.6925989e+002-1.7534282e+002-1.7950197e+002-1.9134087e+002
-1.9781233e+002-1.9944624e+002-1.8202467e+002-1.8201952e+002-2.1248795e+002
-2.1480649e+002-2.2037282e+002-2.2630420e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.6796320e+002-1.7359583e+002-1.7968723e+002-1.8674522e+002-1.9625105e+002
-1.9628400e+002-2.0172151e+002-1.7802388e+002-1.8401399e+002-2.1641322e+002
-2.1640781e+002-2.2371516e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.7208621e+002-1.7747124e+002-1.8306224e+002-1.8819681e+002-1.9754698e+002
-2.0023001e+002-2.0565779e+002-2.0564940e+002-1.8401149e+002-2.1399220e+002
-2.2124057e+002-2.2964615e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.7591972e+002-1.8113945e+002-1.8688843e+002-1.9407898e+002-1.9412567e+002
-2.0131320e+002-2.0724103e+002-2.0953836e+002-1.9600600e+002-1.9600114e+002
-2.2380774e+002-2.2680048e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.7947325e+002-1.8427646e+002-1.8927861e+002-1.9496315e+002-1.9837378e+002
-2.0451837e+002-2.0451109e+002-2.1053178e+002-1.9400125e+002-2.0200044e+002
-2.2974908e+002-2.3279651e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8293074e+002-1.8721376e+002-1.9101282e+002-1.9349905e+002-1.9891347e+002
-2.0455528e+002-2.0750220e+002-1.9100162e+002-1.9400046e+002-2.0100044e+002
-2.3315303e+002-2.3566196e+002-2.4231059e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.8657741e+002-1.9063387e+002-1.9408327e+002-1.9687332e+002-2.0170264e+002
-2.0170670e+002-2.0947467e+002-1.9600047e+002-1.9700046e+002-2.3122260e+002
-2.3315306e+002-2.3815349e+002-2.4005328e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9054919e+002-1.9466103e+002-1.9781096e+002-1.9886241e+002-2.0550244e+002
-2.0726015e+002-1.9400053e+002-1.9600050e+002-2.2934290e+002-2.3710597e+002
-2.3716127e+002-2.4061049e+002-2.4206853e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9490781e+002-1.9965050e+002-2.0363597e+002-2.0513126e+002-2.1601967e+002
-2.1601956e+002-2.3026524e+002-2.2931209e+002-2.3814687e+002-2.3710602e+002
-2.4133298e+002-2.4106184e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-1.9942122e+002-2.0539732e+002-2.1194969e+002-2.1903088e+002-2.1647638e+002
-2.0500063e+002-2.3026524e+002-2.4187320e+002-2.4616498e+002-2.4360577e+002
-2.4278799e+002-2.4106184e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0346143e+002-2.1056795e+002-2.1973315e+002-2.3303784e+002-2.3303758e+002
-1.9800060e+002-2.4363287e+002-2.4898810e+002-2.4616495e+002-2.4897252e+002
-2.4682584e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
-2.0638480e+002-2.1367981e+002-2.2337694e+002-2.3572223e+002-1.9400081e+002
-2.0700052e+002-2.0700049e+002-2.2400050e+002-2.5168230e+002-2.5031799e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
