 4.4542496e+002 4.6400162e+002 4.7772470e+002 4.2343134e+002 3.7815378e+002
 3.7036020e+002 3.5913800e+002 3.6393076e+002 3.4152594e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.9761150e+001 4.2740261e+001 1.8007647e+001-1.6078930e+001-3.1636604e+001
-3.4976135e+001-4.3890732e+001 6.6843475e+001 1.6902693e+002 4.8877969e+002
 6.3230609e+002 7.4079938e+002 8.0243842e+002 8.4054370e+002 8.2065875e+002
 7.8282574e+002 7.8832239e+002 7.6115277e+002 7.5894788e+002 7.3368372e+002
 6.7250104e+002 6.4100690e+002 6.0185144e+002 5.3639954e+002 4.7824716e+002
 4.6191901e+002 5.0956818e+002 4.8059021e+002 4.3485324e+002 3.9741052e+002
 3.5216949e+002 3.5188815e+002 3.5671970e+002 3.6844040e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 1.2533055e+002 6.0950581e+001 4.1995495e+001-1.3105723e+000-4.0596409e+001
-3.3608231e+001-3.7813526e+001 1.1786024e+002 2.5929922e+002 4.1621353e+002
 6.8693616e+002 7.9209857e+002 8.5882452e+002 9.7852466e+002 9.7410425e+002
 8.8760986e+002 8.4771600e+002 8.1617474e+002 7.9167902e+002 7.4082269e+002
 7.0084015e+002 6.5845172e+002 6.3678467e+002 5.3835431e+002 4.9175607e+002
 5.0531848e+002 5.2859735e+002 4.8285617e+002 4.1963443e+002 3.7256073e+002
 3.4880988e+002 3.4378696e+002 3.7413464e+002 3.7814517e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.0739287e+002 1.8820844e+002 1.7276187e+002 7.4032188e+001 4.5733532e+001
-8.7138948e+000 4.3040054e+001 1.5341560e+002 3.2801306e+002 4.9239307e+002
 6.7718951e+002 8.2918976e+002 1.0203364e+003 1.0737609e+003 1.0373945e+003
 9.8116174e+002 9.0319006e+002 8.5938916e+002 8.0917566e+002 7.7155597e+002
 7.2649097e+002 6.8940680e+002 6.3117908e+002 5.4934149e+002 5.1199588e+002
 5.2622614e+002 5.3824982e+002 4.5152426e+002 4.2403815e+002 3.7504150e+002
 3.6200916e+002 3.5284122e+002 3.4760651e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 2.9505771e+002 3.0502646e+002 2.9052966e+002 2.8914233e+002 2.1966519e+002
 6.5915176e+001 1.7062035e+002 2.6514651e+002 3.6190695e+002 6.0908051e+002
 7.4593610e+002 8.4573816e+002 1.0182758e+003 1.1163724e+003 1.0672080e+003
 1.0476005e+003 9.7565430e+002 9.3309406e+002 8.5752991e+002 8.0948151e+002
 7.6390234e+002 7.1502271e+002 6.2727441e+002 5.7638440e+002 5.5087061e+002
 5.5831451e+002 5.2745923e+002 4.5681583e+002 4.3429456e+002 4.0884140e+002
 3.7140738e+002 3.7148425e+002 3.7721890e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 3.5872351e+002 4.1863345e+002 4.1754749e+002 4.0872348e+002 3.4682999e+002
 3.0985928e+002 2.5782886e+002 3.3045068e+002 4.6207663e+002 5.7855823e+002
 7.6019952e+002 9.3265820e+002 1.0386479e+003 1.0879060e+003 1.1112490e+003
 1.1065386e+003 1.0827004e+003 9.9324524e+002 9.2830542e+002 8.3973682e+002
 7.9806885e+002 7.1772821e+002 6.4881769e+002 6.0796802e+002 5.8149219e+002
 5.7556134e+002 5.0115524e+002 4.5409729e+002 4.2000229e+002 3.9468103e+002
 3.7030005e+002 3.6820120e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.2557129e+002 4.4453406e+002 4.5737225e+002 4.5266019e+002 4.1714365e+002
 3.9970715e+002 3.7477490e+002 4.4775888e+002 4.8484531e+002 5.7687274e+002
 7.8778802e+002 9.2186884e+002 1.0697595e+003 1.0660048e+003 1.1421631e+003
 1.1570472e+003 1.1297925e+003 1.0970798e+003 1.0100928e+003 8.8763275e+002
 8.1578674e+002 7.2257220e+002 6.8630237e+002 6.3600830e+002 6.1378583e+002
 5.7985468e+002 4.9887460e+002 4.2821103e+002 4.0583264e+002 3.8420355e+002
 3.5475772e+002 3.6105936e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.4127795e+002 4.5343954e+002 4.5374072e+002 4.5053207e+002 4.4625018e+002
 4.5127768e+002 4.5478738e+002 4.5683823e+002 5.3458569e+002 5.8350793e+002
 6.6751282e+002 8.7827112e+002 1.0338173e+003 1.0479392e+003 1.1635890e+003
 1.2124893e+003 1.1924781e+003 1.1658026e+003 1.0181868e+003 9.1428668e+002
 8.1306024e+002 7.3843378e+002 6.9566687e+002 6.6941541e+002 6.3093988e+002
 5.7367261e+002 4.7837369e+002 4.2335248e+002 3.9384021e+002 3.5475552e+002
 3.5375336e+002 3.6503662e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.7144760e+002 4.6379953e+002 4.5320459e+002 4.4833237e+002 4.4360242e+002
 4.4916998e+002 4.7547812e+002 4.8817435e+002 5.1653119e+002 5.5778369e+002
 5.5655219e+002 7.0622992e+002 8.9763446e+002 1.0243091e+003 1.1656813e+003
 1.2508677e+003 1.2562717e+003 1.1788022e+003 1.0731873e+003 9.4049048e+002
 8.1661353e+002 7.5465332e+002 7.1920923e+002 6.7711407e+002 6.0399377e+002
 5.7744843e+002 4.2957864e+002 3.8100443e+002 3.8182932e+002 3.5029068e+002
 3.6687833e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 4.9951495e+002 4.7125208e+002 4.5405612e+002 4.5707895e+002 4.5863831e+002
 4.7811975e+002 4.8840286e+002 5.0026675e+002 4.8983023e+002 4.9738162e+002
 5.1235736e+002 5.9853809e+002 8.1441681e+002 9.1528839e+002 1.1382728e+003
 1.3009668e+003 1.3023169e+003 1.2175906e+003 1.0787728e+003 9.0541949e+002
 8.3704504e+002 7.6528595e+002 7.3106146e+002 6.5665070e+002 5.9738519e+002
 5.0357648e+002 3.7283374e+002 3.6604944e+002 3.6467078e+002 3.6574146e+002
 3.7335007e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.3858557e+002 4.9307831e+002 4.7022897e+002 4.5842627e+002 4.7490607e+002
 4.9528540e+002 4.8106351e+002 4.9917203e+002 4.7719873e+002 4.4395908e+002
 4.3083435e+002 5.0474469e+002 7.0144684e+002 7.9748395e+002 1.1314481e+003
 1.3070382e+003 1.3082322e+003 1.2093029e+003 1.0526771e+003 9.1683716e+002
 8.4106702e+002 7.8076740e+002 7.1266541e+002 6.2964679e+002 5.4504700e+002
 4.3919690e+002 3.6690060e+002 3.4362112e+002 3.6863199e+002 3.6895123e+002
 3.8817871e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.2969818e+002 5.0497784e+002 4.7666260e+002 4.7111813e+002 4.8302789e+002
 4.9578574e+002 4.8484177e+002 4.6481723e+002 4.5037485e+002 4.2584238e+002
 4.2128677e+002 4.4778677e+002 6.4049323e+002 7.6562384e+002 1.0389999e+003
 1.2459541e+003 1.3038427e+003 1.1810890e+003 1.0014284e+003 9.1637366e+002
 8.3342230e+002 7.6587244e+002 6.3590894e+002 5.7368964e+002 4.7833865e+002
 3.8286234e+002 3.4650308e+002 3.4184024e+002 3.5991714e+002 3.7121130e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.6714764e+002 5.2467761e+002 4.8574863e+002 4.7221133e+002 4.7963834e+002
 4.7476724e+002 4.7232230e+002 4.7089420e+002 4.1133887e+002 3.8778564e+002
 4.1642969e+002 4.5653616e+002 5.5802197e+002 6.8982672e+002 8.8023291e+002
 1.1616482e+003 1.1603079e+003 1.0940984e+003 9.6403845e+002 8.7563116e+002
 8.0447083e+002 7.0930133e+002 5.7707373e+002 5.0083841e+002 3.9866565e+002
 3.6937955e+002 3.4765686e+002 3.4788721e+002 3.6337933e+002 3.7195065e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.1737628e+002 5.6170599e+002 5.0080066e+002 4.6462766e+002 4.6820401e+002
 4.7107584e+002 4.6095731e+002 4.6020923e+002 3.5963004e+002 3.2667108e+002
 3.3039059e+002 3.9306775e+002 5.2155597e+002 6.3138959e+002 8.4305194e+002
 9.9872583e+002 1.0359945e+003 9.6659308e+002 8.9560791e+002 8.5493921e+002
 7.6871698e+002 6.0944141e+002 5.2592828e+002 4.5205136e+002 3.7689880e+002
 3.3901959e+002 3.5175653e+002 3.7729236e+002 3.8672049e+002 3.8171561e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.0880872e+002 5.5101654e+002 5.2390826e+002 4.7446252e+002 4.9404919e+002
 4.5853131e+002 4.4737155e+002 4.2911667e+002 3.0752576e+002 2.4429439e+002
 2.5223166e+002 3.2620517e+002 4.2510535e+002 5.1737341e+002 7.4443335e+002
 9.1526538e+002 9.2596881e+002 8.9756232e+002 8.5411652e+002 7.9580475e+002
 6.6738513e+002 5.8370203e+002 4.8775592e+002 3.8653137e+002 3.4948328e+002
 3.2500623e+002 3.4893045e+002 3.9756924e+002 3.9965244e+002 4.0275882e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.2180511e+002 5.7531836e+002 5.1991296e+002 4.9621002e+002 4.8702301e+002
 4.8155850e+002 4.8829279e+002 4.4650583e+002 3.0040582e+002 2.0623801e+002
 2.0974724e+002 2.9608337e+002 3.2882343e+002 4.8685693e+002 7.0558820e+002
 8.5047675e+002 8.4390039e+002 8.0372882e+002 7.7979547e+002 7.3408051e+002
 6.3217523e+002 5.3779504e+002 4.4961496e+002 3.7162634e+002 3.1871378e+002
 3.1056320e+002 2.9847485e+002 4.0076498e+002 4.1529419e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.7000433e+002 6.0999396e+002 5.4153851e+002 5.1106985e+002 4.8173419e+002
 5.1977991e+002 5.0366248e+002 4.6313416e+002 2.5447018e+002 1.9730388e+002
 2.2634140e+002 2.5245166e+002 2.9124203e+002 4.4396683e+002 6.5922266e+002
 7.4021265e+002 7.2726898e+002 7.4137305e+002 7.2619934e+002 6.7023102e+002
 6.1492383e+002 5.0554428e+002 4.2027399e+002 3.4168240e+002 3.1126782e+002
 2.9099194e+002 3.2324289e+002 3.7501895e+002 4.2564978e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.3343689e+002 6.5845190e+002 6.5436578e+002 5.5298114e+002 4.7908826e+002
 5.9324835e+002 5.2453625e+002 4.8814575e+002 3.1455154e+002 2.7440192e+002
 2.4061240e+002 2.5023570e+002 3.5537457e+002 5.3773346e+002 6.5893884e+002
 6.7366901e+002 6.7544232e+002 6.8048010e+002 6.7526172e+002 6.3668384e+002
 5.7902606e+002 4.7552206e+002 4.0744595e+002 3.2330655e+002 2.8054544e+002
 3.0443137e+002 3.4326584e+002 3.6683878e+002 3.9286813e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.9160449e+002 8.3060840e+002 7.8783569e+002 6.7976392e+002 5.9528113e+002
 5.5632239e+002 5.6268011e+002 4.6731729e+002 3.6017789e+002 2.9222192e+002
 2.8521957e+002 3.6289038e+002 5.1176093e+002 5.7547809e+002 6.2095825e+002
 6.2792188e+002 6.5127795e+002 6.6102222e+002 6.3602454e+002 5.8300421e+002
 5.3847754e+002 4.5059534e+002 3.5011987e+002 3.0257477e+002 2.9351492e+002
 3.2162631e+002 3.3353900e+002 3.6412137e+002 3.6744983e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 8.4293347e+002 8.6802533e+002 8.4843439e+002 7.9973010e+002 6.5356836e+002
 5.5594611e+002 5.0555914e+002 5.0000815e+002 4.2484848e+002 3.7784515e+002
 4.5542267e+002 4.8783145e+002 5.7400879e+002 6.0453052e+002 6.1028192e+002
 6.1814777e+002 6.3543048e+002 6.2775366e+002 6.0740369e+002 5.5687238e+002
 4.9578098e+002 4.1191748e+002 3.5015540e+002 3.0042786e+002 2.9307428e+002
 3.3205542e+002 3.4453207e+002 3.7152426e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 8.5123938e+002 8.3593774e+002 8.2574872e+002 8.2667975e+002 7.7761963e+002
 6.9153271e+002 6.0219238e+002 5.9667230e+002 5.6337769e+002 5.3965900e+002
 5.8107745e+002 6.2209924e+002 6.1056891e+002 6.0954865e+002 6.0859357e+002
 6.1714380e+002 6.2516815e+002 6.0565222e+002 5.7014618e+002 5.1625562e+002
 4.7698404e+002 3.8773849e+002 3.2809412e+002 3.0899762e+002 3.2184821e+002
 3.4236679e+002 3.8062701e+002 3.9350629e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 8.3519055e+002 8.1310211e+002 7.8288153e+002 8.0617938e+002 7.9783441e+002
 7.5273737e+002 7.6374683e+002 7.3848236e+002 7.2189856e+002 7.1408069e+002
 6.7211670e+002 6.4504297e+002 6.2570776e+002 6.2032806e+002 6.1157220e+002
 6.1411108e+002 6.0225610e+002 5.7127307e+002 5.4867273e+002 5.0675064e+002
 4.3160101e+002 3.9667490e+002 3.6831232e+002 3.3714886e+002 3.6811578e+002
 3.6730219e+002 3.8095752e+002 3.9575128e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.8481537e+002 7.5798547e+002 7.5539484e+002 7.4896704e+002 7.4899622e+002
 7.4880353e+002 7.3817126e+002 7.2905084e+002 7.0261993e+002 6.9744324e+002
 6.6891425e+002 6.5144855e+002 6.3774585e+002 6.1310626e+002 5.9887366e+002
 5.9145093e+002 5.7804974e+002 5.3888013e+002 5.2185510e+002 4.7226208e+002
 4.2250397e+002 3.8099423e+002 3.7305804e+002 3.6740005e+002 3.8239545e+002
 4.0235904e+002 3.9563361e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.3225153e+002 7.0442792e+002 7.1145715e+002 6.8202991e+002 6.9565857e+002
 6.8424200e+002 6.7589026e+002 6.6775287e+002 6.5980078e+002 6.5119073e+002
 6.5683838e+002 6.5377203e+002 6.3157788e+002 5.9303229e+002 5.7964923e+002
 5.5908405e+002 5.2242914e+002 4.9388446e+002 4.9296042e+002 4.4363928e+002
 3.9136401e+002 3.7870779e+002 3.8845499e+002 4.0711646e+002 4.0246378e+002
 4.0857187e+002 3.9368900e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.8222461e+002 6.6731750e+002 6.5009430e+002 6.4438483e+002 6.4004144e+002
 6.4655817e+002 6.2774133e+002 6.0885980e+002 6.1109015e+002 6.0554034e+002
 6.2540045e+002 6.1916492e+002 6.0689563e+002 5.7429724e+002 5.4400610e+002
 5.0412646e+002 4.8358115e+002 4.6695050e+002 4.3550394e+002 4.1713199e+002
 3.7738092e+002 4.0254874e+002 4.0824084e+002 4.1184195e+002 4.0587839e+002
 4.1663507e+002 4.0860245e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.4102283e+002 6.2382813e+002 6.0865521e+002 6.1170209e+002 6.0499799e+002
 5.9993628e+002 5.8155896e+002 5.7287677e+002 5.5229669e+002 5.6499103e+002
 5.8404907e+002 5.8377124e+002 5.5725702e+002 5.3401978e+002 5.1315717e+002
 4.6764551e+002 4.4638113e+002 4.3762527e+002 4.0741452e+002 3.7795502e+002
 3.8304507e+002 4.1951221e+002 4.3642105e+002 4.4316278e+002 4.0790796e+002
 4.0796075e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.1212402e+002 6.0448871e+002 5.9858356e+002 6.0549664e+002 5.8015869e+002
 5.7509900e+002 5.6219269e+002 5.1899011e+002 5.1542810e+002 5.2639343e+002
 5.2948236e+002 5.2752496e+002 5.2529187e+002 5.0152383e+002 4.5747034e+002
 4.3388873e+002 4.2493527e+002 4.0274673e+002 3.8674695e+002 3.7946384e+002
 4.1252078e+002 4.5120505e+002 4.4652783e+002 4.5668494e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.9414996e+002 5.8890631e+002 5.8666510e+002 5.9555609e+002 5.6851044e+002
 5.5405670e+002 5.6528711e+002 4.7447003e+002 4.8812280e+002 4.8977695e+002
 5.0256757e+002 4.9947781e+002 4.9389328e+002 4.7736200e+002 4.3934927e+002
 4.1082919e+002 3.9357120e+002 3.8608441e+002 3.7454160e+002 3.8192770e+002
 4.2260995e+002 4.6936765e+002 4.7342676e+002 4.6422409e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.7207904e+002 5.7636108e+002 5.7103961e+002 5.8159711e+002 5.5598859e+002
 5.4484052e+002 5.1419934e+002 4.6273126e+002 4.6990387e+002 4.7376230e+002
 4.8054529e+002 4.8217444e+002 4.7874216e+002 4.6006204e+002 4.2571884e+002
 4.1140948e+002 3.8592072e+002 3.8753784e+002 3.8823959e+002 3.8265070e+002
 4.1891925e+002 4.5484415e+002 4.7883890e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.5987292e+002 5.6042950e+002 5.6636145e+002 5.5733093e+002 5.2729980e+002
 5.1590247e+002 5.0201053e+002 4.5350592e+002 4.6178152e+002 4.6822296e+002
 4.7019824e+002 4.6638803e+002 4.6591202e+002 4.5645984e+002 4.2574701e+002
 4.1849142e+002 3.9657590e+002 4.0157239e+002 4.0225287e+002 4.0740271e+002
 4.1842642e+002 4.2641278e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.6763892e+002 5.5517114e+002 5.5400806e+002 5.5536737e+002 5.1804413e+002
 5.0374823e+002 4.6810583e+002 4.5390753e+002 4.6076965e+002 4.6157541e+002
 4.5952600e+002 4.5926352e+002 4.5316382e+002 4.5074716e+002 4.2348981e+002
 4.2536325e+002 4.1776675e+002 4.0410855e+002 4.1339224e+002 4.1879840e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.5223254e+002 5.5356580e+002 5.6926666e+002 5.3631934e+002 5.0206421e+002
 4.9086700e+002 4.7305811e+002 4.5191132e+002 4.5500113e+002 4.5547635e+002
 4.5682715e+002 4.5729639e+002 4.6609271e+002 4.5073572e+002 4.2340668e+002
 4.3300961e+002 4.3415472e+002 4.2917136e+002 4.4400610e+002 4.3800287e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.5916473e+002 5.5920709e+002 5.6850488e+002 5.2642999e+002 5.0725308e+002
 4.8282565e+002 4.7121976e+002 4.5172900e+002 4.5083719e+002 4.5426334e+002
 4.5650058e+002 4.5748984e+002 4.5378650e+002 4.4890845e+002 4.4444516e+002
 4.5135822e+002 4.5799933e+002 4.4969580e+002 4.4787201e+002 4.3713538e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.7160730e+002 5.6969501e+002 5.6488129e+002 5.2913959e+002 4.9149582e+002
 4.8333292e+002 4.7330762e+002 4.5232822e+002 4.5575888e+002 4.5587415e+002
 4.5882214e+002 4.6434161e+002 4.5860370e+002 4.5583798e+002 4.5933392e+002
 4.5579321e+002 4.6207791e+002 4.3933264e+002 4.5211234e+002 4.4063239e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.7386743e+002 5.7825238e+002 5.5132428e+002 5.2391998e+002 4.9080481e+002
 4.7807761e+002 4.6915494e+002 4.6513904e+002 4.6170706e+002 4.5939969e+002
 4.6066476e+002 4.6238513e+002 4.5114423e+002 4.4219073e+002 4.5280121e+002
 4.5039017e+002 4.4420743e+002 4.4507089e+002 4.5519543e+002 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 5.9996082e+002 5.9139911e+002 5.5599109e+002 5.1653210e+002 4.7949207e+002
 4.7347632e+002 4.6797266e+002 4.6179803e+002 4.6424606e+002 4.5608224e+002
 4.5700754e+002 4.5937280e+002 4.3830151e+002 4.3046341e+002 4.3168832e+002
 4.4317935e+002 4.4992935e+002 4.4985315e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.0960736e+002 6.0375525e+002 5.5515991e+002 5.0914441e+002 4.8800793e+002
 4.7584680e+002 4.6859070e+002 4.5997812e+002 4.5562515e+002 4.4937155e+002
 4.5300125e+002 4.6391489e+002 4.2894791e+002 4.3359952e+002 4.3743536e+002
 4.4596255e+002 4.4137018e+002 4.4571561e+002 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.6932648e+002 6.3126996e+002 5.9509161e+002 5.1972223e+002 5.1144370e+002
 5.0206769e+002 4.7569550e+002 4.8106262e+002 4.7907813e+002 4.7890918e+002
 4.9270526e+002 4.7769470e+002 4.5070004e+002 4.4690851e+002 4.5773746e+002
 4.5121945e+002 4.5166986e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.9227954e+002 6.6457965e+002 6.3092249e+002 5.9488025e+002 6.0376129e+002
 5.7390375e+002 5.4046332e+002 5.2022968e+002 5.0841431e+002 5.1101663e+002
 5.3027057e+002 5.0453934e+002 4.6968253e+002 4.8042703e+002 4.8404791e+002
 4.6315500e+002 4.5861664e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.9280328e+002 6.8085760e+002 6.7141498e+002 6.7161420e+002 6.7900183e+002
 6.2750171e+002 5.9182214e+002 5.5764105e+002 5.5021643e+002 5.5162195e+002
 5.4990936e+002 5.2365717e+002 5.1247028e+002 5.0860483e+002 5.0683578e+002
 4.8056421e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 7.0642987e+002 7.1240088e+002 6.8353040e+002 6.8424963e+002 6.8646246e+002
 6.5282867e+002 6.2590820e+002 5.8083984e+002 5.7075226e+002 5.7319281e+002
 5.7931451e+002 5.2403644e+002 5.1315894e+002 4.9817917e+002 5.0090262e+002
 5.0002148e+002 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004
 6.9355017e+002 7.1031818e+002 7.0045935e+002 6.8812689e+002 6.7537927e+002
 6.6936768e+002 6.1519714e+002 5.8742645e+002 5.7635333e+002 5.7866028e+002
 5.8884277e+002 5.6750818e+002 5.6526697e+002 5.9452594e+002 5.9983618e+002
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004 9.9999000e+004
